timestamp,data
7718000,7.0
7719000,7.0
7720000,9.0
7721000,6.0
7722000,8.0
7723000,9.0
7724000,7.0
7725000,5.0
7726000,9.0
7727000,5.0
7728000,8.0
7729000,1.0
7730000,6.0
7731000,9.0
7732000,5.0
7733000,5.0
7734000,9.0
7735000,3.0
7736000,5.0
7737000,2.0
7738000,5.0
7739000,10.0
7740000,4.0
7741000,3.0
7742000,10.0
7743000,6.0
7744000,3.0
7745000,4.0
7746000,8.0
7747000,5.0
7748000,12.0
7749000,4.0
7750000,6.0
7751000,7.0
7752000,5.0
7753000,4.0
7754000,5.0
7755000,9.0
7756000,5.0
7757000,5.0
7758000,7.0
7759000,3.0
7760000,6.0
7761000,8.0
7762000,11.0
7763000,4.0
7764000,6.0
7765000,6.0
7766000,9.0
7767000,5.0
7768000,6.0
7769000,5.0
7770000,3.0
7771000,5.0
7772000,8.0
7773000,6.0
7774000,8.0
7775000,4.0
7776000,4.0
7777000,2.0
7778000,8.0
7779000,10.0
7780000,4.0
7781000,5.0
7782000,5.0
7783000,7.0
7784000,11.0
7785000,4.0
7786000,8.0
7787000,9.0
7788000,4.0
7789000,6.0
7790000,7.0
7791000,5.0
7792000,5.0
7793000,8.0
7794000,12.0
7795000,2.0
7796000,9.0
7797000,3.0
7798000,7.0
7799000,8.0
7800000,4.0
7801000,6.0
7802000,7.0
7803000,11.0
7804000,10.0
7805000,7.0
7806000,3.0
7807000,4.0
7808000,8.0
7809000,7.0
7810000,3.0
7811000,6.0
7812000,2.0
7813000,10.0
7814000,7.0
7815000,7.0
7816000,6.0
7817000,7.0
7818000,5.0
7819000,4.0
7820000,9.0
7821000,3.0
7822000,6.0
7823000,3.0
7824000,6.0
7825000,3.0
7826000,10.0
7827000,3.0
7828000,6.0
7829000,4.0
7830000,8.0
7831000,8.0
7832000,6.0
7833000,3.0
7834000,2.0
7835000,8.0
7836000,8.0
7837000,7.0
7838000,8.0
7839000,3.0
7840000,2.0
7841000,5.0
7842000,2.0
7843000,11.0
7844000,7.0
7845000,6.0
7846000,4.0
7847000,1.0
7848000,7.0
7849000,2.0
7850000,5.0
7851000,7.0
7852000,5.0
7853000,8.0
7854000,5.0
7855000,6.0
7856000,5.0
7857000,2.0
7858000,8.0
7859000,6.0
7860000,4.0
7861000,5.0
7862000,7.0
7863000,3.0
7864000,5.0
7865000,8.0
7866000,8.0
7867000,5.0
7868000,2.0
7869000,8.0
7870000,8.0
7871000,8.0
7872000,6.0
7873000,5.0
7874000,5.0
7875000,4.0
7876000,7.0
7877000,5.0
7878000,7.0
7879000,7.0
7880000,13.0
7881000,4.0
7882000,4.0
7883000,6.0
7884000,5.0
7885000,14.0
7886000,7.0
7887000,5.0
7888000,5.0
7889000,6.0
7890000,3.0
7891000,2.0
7892000,7.0
7893000,1.0
7894000,7.0
7895000,4.0
7896000,8.0
7897000,5.0
7898000,4.0
7899000,4.0
7900000,6.0
7901000,6.0
7902000,8.0
7903000,8.0
7904000,6.0
7905000,4.0
7906000,7.0
7907000,4.0
7908000,4.0
7909000,1.0
7910000,6.0
7911000,4.0
7912000,7.0
7913000,3.0
7914000,6.0
7915000,4.0
7916000,7.0
7917000,4.0
7918000,3.0
7919000,5.0
7920000,7.0
7921000,10.0
7922000,2.0
7923000,5.0
7924000,7.0
7925000,11.0
7926000,7.0
7927000,6.0
7928000,4.0
7929000,3.0
7930000,5.0
7931000,4.0
7932000,7.0
7933000,6.0
7934000,11.0
7935000,8.0
7936000,7.0
7937000,6.0
7938000,7.0
7939000,8.0
7940000,7.0
7941000,5.0
7942000,10.0
7943000,9.0
7944000,5.0
7945000,3.0
7946000,9.0
7947000,11.0
7948000,10.0
7949000,6.0
7950000,3.0
7951000,9.0
7952000,5.0
7953000,9.0
7954000,6.0
7955000,6.0
7956000,7.0
7957000,9.0
7958000,5.0
7959000,3.0
7960000,3.0
7961000,9.0
7962000,3.0
7963000,1.0
7964000,6.0
7965000,4.0
7966000,4.0
7967000,6.0
7968000,12.0
7969000,3.0
7970000,6.0
7971000,5.0
7972000,4.0
7973000,8.0
7974000,8.0
7975000,7.0
7976000,8.0
7977000,9.0
7978000,6.0
7979000,6.0
7980000,10.0
7981000,3.0
7982000,5.0
7983000,10.0
7984000,5.0
7985000,6.0
7986000,3.0
7987000,2.0
7988000,6.0
7989000,8.0
7990000,10.0
7991000,5.0
7992000,9.0
7993000,6.0
7994000,7.0
7995000,4.0
7996000,6.0
7997000,7.0
7998000,8.0
7999000,9.0
8000000,5.0
8001000,7.0
8002000,9.0
8003000,6.0
8004000,12.0
8005000,6.0
8006000,5.0
8007000,8.0
8008000,9.0
8009000,4.0
8010000,3.0
8011000,7.0
8012000,6.0
8013000,3.0
8014000,3.0
8015000,11.0
8016000,7.0
8017000,9.0
8018000,7.0
8019000,6.0
8020000,3.0
8021000,6.0
8022000,10.0
8023000,9.0
8024000,1.0
8025000,5.0
8026000,5.0
8027000,8.0
8028000,4.0
8029000,6.0
8030000,9.0
8031000,6.0
8032000,9.0
8033000,6.0
8034000,4.0
8035000,7.0
8036000,3.0
8037000,7.0
8038000,9.0
8039000,6.0
8040000,4.0
8041000,4.0
8042000,9.0
8043000,2.0
8044000,4.0
8045000,8.0
8046000,6.0
8047000,2.0
8048000,4.0
8049000,1.0
8050000,6.0
8051000,5.0
8052000,7.0
8053000,3.0
8054000,5.0
8055000,4.0
8056000,4.0
8057000,6.0
8058000,8.0
8059000,6.0
8060000,5.0
8061000,10.0
8062000,7.0
8063000,7.0
8064000,6.0
8065000,4.0
8066000,7.0
8067000,4.0
8068000,7.0
8069000,3.0
8070000,9.0
8071000,3.0
8072000,4.0
8073000,10.0
8074000,6.0
8075000,6.0
8076000,3.0
8077000,4.0
8078000,4.0
8079000,6.0
8080000,4.0
8081000,6.0
8082000,9.0
8083000,7.0
8084000,3.0
8085000,5.0
8086000,8.0
8087000,5.0
8088000,5.0
8089000,6.0
8090000,8.0
8091000,6.0
8092000,8.0
8093000,6.0
8094000,8.0
8095000,2.0
8096000,5.0
8097000,3.0
8098000,2.0
8099000,5.0
8100000,14.0
8101000,6.0
8102000,4.0
8103000,8.0
8104000,2.0
8105000,7.0
8106000,7.0
8107000,10.0
8108000,5.0
8109000,9.0
8110000,11.0
8111000,0.0
8112000,5.0
8113000,5.0
8114000,6.0
8115000,7.0
8116000,6.0
8117000,9.0
8118000,7.0
8119000,5.0
8120000,4.0
8121000,7.0
8122000,12.0
8123000,3.0
8124000,1.0
8125000,6.0
8126000,3.0
8127000,7.0
8128000,6.0
8129000,6.0
8130000,3.0
8131000,5.0
8132000,4.0
8133000,4.0
8134000,8.0
8135000,6.0
8136000,3.0
8137000,11.0
8138000,4.0
8139000,8.0
8140000,3.0
8141000,5.0
8142000,7.0
8143000,8.0
8144000,6.0
8145000,4.0
8146000,9.0
8147000,5.0
8148000,7.0
8149000,6.0
8150000,8.0
8151000,2.0
8152000,5.0
8153000,11.0
8154000,6.0
8155000,9.0
8156000,11.0
8157000,8.0
8158000,9.0
8159000,5.0
8160000,11.0
8161000,7.0
8162000,4.0
8163000,5.0
8164000,5.0
8165000,9.0
8166000,7.0
8167000,6.0
8168000,3.0
8169000,3.0
8170000,3.0
8171000,8.0
8172000,5.0
8173000,3.0
8174000,6.0
8175000,4.0
8176000,14.0
8177000,9.0
8178000,8.0
8179000,2.0
8180000,8.0
8181000,6.0
8182000,11.0
8183000,6.0
8184000,6.0
8185000,3.0
8186000,8.0
8187000,10.0
8188000,4.0
8189000,5.0
8190000,8.0
8191000,4.0
8192000,7.0
8193000,6.0
8194000,5.0
8195000,8.0
8196000,7.0
8197000,2.0
8198000,4.0
8199000,6.0
8200000,5.0
8201000,7.0
8202000,3.0
8203000,7.0
8204000,8.0
8205000,3.0
8206000,8.0
8207000,9.0
8208000,3.0
8209000,10.0
8210000,6.0
8211000,5.0
8212000,3.0
8213000,4.0
8214000,5.0
8215000,2.0
8216000,3.0
8217000,3.0
8218000,6.0
8219000,7.0
8220000,11.0
8221000,7.0
8222000,8.0
8223000,0.0
8224000,10.0
8225000,6.0
8226000,3.0
8227000,7.0
8228000,11.0
8229000,12.0
8230000,12.0
8231000,5.0
8232000,6.0
8233000,8.0
8234000,4.0
8235000,9.0
8236000,12.0
8237000,6.0
8238000,5.0
8239000,5.0
8240000,4.0
8241000,7.0
8242000,6.0
8243000,7.0
8244000,7.0
8245000,7.0
8246000,8.0
8247000,7.0
8248000,6.0
8249000,8.0
8250000,7.0
8251000,10.0
8252000,6.0
8253000,8.0
8254000,5.0
8255000,10.0
8256000,6.0
8257000,8.0
8258000,6.0
8259000,6.0
8260000,8.0
8261000,8.0
8262000,3.0
8263000,2.0
8264000,6.0
8265000,11.0
8266000,4.0
8267000,8.0
8268000,2.0
8269000,5.0
8270000,7.0
8271000,9.0
8272000,6.0
8273000,5.0
8274000,11.0
8275000,7.0
8276000,9.0
8277000,6.0
8278000,7.0
8279000,9.0
8280000,9.0
8281000,5.0
8282000,6.0
8283000,6.0
8284000,5.0
8285000,11.0
8286000,6.0
8287000,6.0
8288000,1.0
8289000,5.0
8290000,14.0
8291000,7.0
8292000,6.0
8293000,10.0
8294000,10.0
8295000,6.0
8296000,5.0
8297000,4.0
8298000,8.0
8299000,9.0
8300000,6.0
8301000,4.0
8302000,4.0
8303000,6.0
8304000,5.0
8305000,10.0
8306000,11.0
8307000,6.0
8308000,5.0
8309000,13.0
8310000,4.0
8311000,6.0
8312000,5.0
8313000,5.0
8314000,5.0
8315000,4.0
8316000,5.0
8317000,4.0
8318000,12.0
8319000,10.0
8320000,5.0
8321000,10.0
8322000,12.0
8323000,7.0
8324000,2.0
8325000,7.0
8326000,5.0
8327000,4.0
8328000,10.0
8329000,5.0
8330000,5.0
8331000,6.0
8332000,3.0
8333000,5.0
8334000,8.0
8335000,7.0
8336000,4.0
8337000,5.0
8338000,8.0
8339000,7.0
8340000,5.0
8341000,4.0
8342000,7.0
8343000,6.0
8344000,6.0
8345000,11.0
8346000,9.0
8347000,5.0
8348000,6.0
8349000,6.0
8350000,6.0
8351000,8.0
8352000,5.0
8353000,4.0
8354000,8.0
8355000,5.0
8356000,8.0
8357000,5.0
8358000,4.0
8359000,5.0
8360000,8.0
8361000,7.0
8362000,5.0
8363000,2.0
8364000,9.0
8365000,3.0
8366000,9.0
8367000,3.0
8368000,12.0
8369000,9.0
8370000,8.0
8371000,4.0
8372000,11.0
8373000,5.0
8374000,3.0
8375000,9.0
8376000,10.0
8377000,5.0
8378000,7.0
8379000,10.0
8380000,8.0
8381000,9.0
8382000,10.0
8383000,10.0
8384000,4.0
8385000,3.0
8386000,7.0
8387000,10.0
8388000,3.0
8389000,10.0
8390000,7.0
8391000,9.0
8392000,3.0
8393000,3.0
8394000,8.0
8395000,5.0
8396000,3.0
8397000,5.0
8398000,7.0
8399000,9.0
8400000,4.0
8401000,0.0
8402000,7.0
8403000,6.0
8404000,3.0
8405000,5.0
8406000,8.0
8407000,4.0
8408000,11.0
8409000,7.0
8410000,5.0
8411000,1.0
8412000,6.0
8413000,9.0
8414000,4.0
8415000,8.0
8416000,7.0
8417000,3.0
8418000,6.0
8419000,4.0
8420000,5.0
8421000,8.0
8422000,5.0
8423000,7.0
8424000,9.0
8425000,8.0
8426000,7.0
8427000,9.0
8428000,8.0
8429000,8.0
8430000,7.0
8431000,8.0
8432000,6.0
8433000,7.0
8434000,5.0
8435000,5.0
8436000,2.0
8437000,5.0
8438000,6.0
8439000,8.0
8440000,2.0
8441000,5.0
8442000,5.0
8443000,5.0
8444000,6.0
8445000,10.0
8446000,4.0
8447000,3.0
8448000,3.0
8449000,3.0
8450000,8.0
8451000,3.0
8452000,3.0
8453000,6.0
8454000,12.0
8455000,6.0
8456000,7.0
8457000,6.0
8458000,6.0
8459000,3.0
8460000,8.0
8461000,9.0
8462000,2.0
8463000,6.0
8464000,3.0
8465000,4.0
8466000,14.0
8467000,10.0
8468000,6.0
8469000,1.0
8470000,5.0
8471000,8.0
8472000,7.0
8473000,8.0
8474000,6.0
8475000,8.0
8476000,5.0
8477000,6.0
8478000,4.0
8479000,9.0
8480000,10.0
8481000,7.0
8482000,8.0
8483000,13.0
8484000,6.0
8485000,4.0
8486000,8.0
8487000,7.0
8488000,8.0
8489000,6.0
8490000,10.0
8491000,4.0
8492000,3.0
8493000,7.0
8494000,6.0
8495000,6.0
8496000,14.0
8497000,8.0
8498000,11.0
8499000,7.0
8500000,6.0
8501000,10.0
8502000,6.0
8503000,9.0
8504000,7.0
8505000,7.0
8506000,9.0
8507000,8.0
8508000,4.0
8509000,9.0
8510000,3.0
8511000,8.0
8512000,10.0
8513000,4.0
8514000,7.0
8515000,8.0
8516000,12.0
8517000,6.0
8518000,8.0
8519000,3.0
8520000,1.0
8521000,5.0
8522000,10.0
8523000,5.0
8524000,10.0
8525000,12.0
8526000,10.0
8527000,11.0
8528000,6.0
8529000,9.0
8530000,13.0
8531000,9.0
8532000,10.0
8533000,8.0
8534000,10.0
8535000,6.0
8536000,9.0
8537000,9.0
8538000,3.0
8539000,1.0
8540000,7.0
8541000,4.0
8542000,5.0
8543000,7.0
8544000,13.0
8545000,7.0
8546000,11.0
8547000,5.0
8548000,4.0
8549000,7.0
8550000,6.0
8551000,11.0
8552000,7.0
8553000,8.0
8554000,8.0
8555000,11.0
8556000,9.0
8557000,9.0
8558000,8.0
8559000,9.0
8560000,7.0
8561000,6.0
8562000,8.0
8563000,5.0
8564000,12.0
8565000,6.0
8566000,4.0
8567000,4.0
8568000,5.0
8569000,9.0
8570000,10.0
8571000,7.0
8572000,10.0
8573000,12.0
8574000,9.0
8575000,9.0
8576000,8.0
8577000,16.0
8578000,7.0
8579000,6.0
8580000,11.0
8581000,13.0
8582000,13.0
8583000,8.0
8584000,3.0
8585000,15.0
8586000,8.0
8587000,7.0
8588000,9.0
8589000,9.0
8590000,7.0
8591000,7.0
8592000,11.0
8593000,11.0
8594000,11.0
8595000,8.0
8596000,5.0
8597000,6.0
8598000,6.0
8599000,14.0
8600000,12.0
8601000,8.0
8602000,7.0
8603000,7.0
8604000,10.0
8605000,7.0
8606000,10.0
8607000,7.0
8608000,4.0
8609000,8.0
8610000,5.0
8611000,7.0
8612000,10.0
8613000,5.0
8614000,7.0
8615000,3.0
8616000,5.0
8617000,7.0
8618000,3.0
8619000,3.0
8620000,10.0
8621000,7.0
8622000,8.0
8623000,9.0
8624000,6.0
8625000,8.0
8626000,12.0
8627000,8.0
8628000,4.0
8629000,10.0
8630000,11.0
8631000,7.0
8632000,13.0
8633000,5.0
8634000,10.0
8635000,9.0
8636000,5.0
8637000,7.0
8638000,14.0
8639000,13.0
8640000,8.0
8641000,10.0
8642000,7.0
8643000,5.0
8644000,7.0
8645000,1.0
8646000,4.0
8647000,10.0
8648000,9.0
8649000,9.0
8650000,8.0
8651000,6.0
8652000,5.0
8653000,7.0
8654000,6.0
8655000,7.0
8656000,11.0
8657000,9.0
8658000,6.0
8659000,8.0
8660000,4.0
8661000,11.0
8662000,10.0
8663000,4.0
8664000,3.0
8665000,10.0
8666000,5.0
8667000,7.0
8668000,7.0
8669000,8.0
8670000,7.0
8671000,8.0
8672000,4.0
8673000,4.0
8674000,9.0
8675000,7.0
8676000,7.0
8677000,6.0
8678000,3.0
8679000,9.0
8680000,7.0
8681000,7.0
8682000,3.0
8683000,6.0
8684000,6.0
8685000,12.0
8686000,12.0
8687000,10.0
8688000,7.0
8689000,9.0
8690000,7.0
8691000,9.0
8692000,4.0
8693000,3.0
8694000,8.0
8695000,11.0
8696000,10.0
8697000,11.0
8698000,8.0
8699000,9.0
8700000,4.0
8701000,4.0
8702000,8.0
8703000,5.0
8704000,4.0
8705000,7.0
8706000,8.0
8707000,11.0
8708000,6.0
8709000,6.0
8710000,8.0
8711000,5.0
8712000,4.0
8713000,9.0
8714000,8.0
8715000,9.0
8716000,5.0
8717000,9.0
8718000,4.0
8719000,13.0
8720000,5.0
8721000,6.0
8722000,7.0
8723000,7.0
8724000,9.0
8725000,8.0
8726000,8.0
8727000,5.0
8728000,5.0
8729000,6.0
8730000,14.0
8731000,7.0
8732000,8.0
8733000,3.0
8734000,11.0
8735000,4.0
8736000,5.0
8737000,8.0
8738000,4.0
8739000,7.0
8740000,8.0
8741000,13.0
8742000,8.0
8743000,8.0
8744000,1.0
8745000,1.0
8746000,6.0
8747000,6.0
8748000,7.0
8749000,4.0
8750000,6.0
8751000,6.0
8752000,9.0
8753000,8.0
8754000,8.0
8755000,11.0
8756000,5.0
8757000,3.0
8758000,6.0
8759000,7.0
8760000,6.0
8761000,8.0
8762000,7.0
8763000,10.0
8764000,8.0
8765000,4.0
8766000,5.0
8767000,8.0
8768000,9.0
8769000,7.0
8770000,11.0
8771000,10.0
8772000,10.0
8773000,8.0
8774000,6.0
8775000,6.0
8776000,6.0
8777000,8.0
8778000,7.0
8779000,7.0
8780000,6.0
8781000,6.0
8782000,6.0
8783000,15.0
8784000,11.0
8785000,5.0
8786000,11.0
8787000,9.0
8788000,5.0
8789000,10.0
8790000,10.0
8791000,7.0
8792000,9.0
8793000,7.0
8794000,5.0
8795000,9.0
8796000,8.0
8797000,6.0
8798000,7.0
8799000,6.0
8800000,7.0
8801000,8.0
8802000,10.0
8803000,10.0
8804000,10.0
8805000,10.0
8806000,8.0
8807000,7.0
8808000,12.0
8809000,4.0
8810000,4.0
8811000,3.0
8812000,13.0
8813000,8.0
8814000,8.0
8815000,9.0
8816000,7.0
8817000,9.0
8818000,11.0
8819000,9.0
8820000,13.0
8821000,11.0
8822000,14.0
8823000,12.0
8824000,11.0
8825000,11.0
8826000,13.0
8827000,14.0
8828000,12.0
8829000,10.0
8830000,6.0
8831000,11.0
8832000,9.0
8833000,11.0
8834000,9.0
8835000,12.0
8836000,7.0
8837000,12.0
8838000,4.0
8839000,10.0
8840000,9.0
8841000,14.0
8842000,10.0
8843000,12.0
8844000,5.0
8845000,13.0
8846000,12.0
8847000,7.0
8848000,5.0
8849000,7.0
8850000,8.0
8851000,6.0
8852000,11.0
8853000,3.0
8854000,9.0
8855000,11.0
8856000,11.0
8857000,15.0
8858000,8.0
8859000,5.0
8860000,9.0
8861000,6.0
8862000,12.0
8863000,11.0
8864000,6.0
8865000,5.0
8866000,8.0
8867000,10.0
8868000,13.0
8869000,9.0
8870000,5.0
8871000,7.0
8872000,9.0
8873000,11.0
8874000,9.0
8875000,11.0
8876000,5.0
8877000,6.0
8878000,10.0
8879000,9.0
8880000,5.0
8881000,4.0
8882000,6.0
8883000,8.0
8884000,4.0
8885000,8.0
8886000,11.0
8887000,6.0
8888000,9.0
8889000,8.0
8890000,8.0
8891000,7.0
8892000,10.0
8893000,8.0
8894000,7.0
8895000,1.0
8896000,4.0
8897000,3.0
8898000,4.0
8899000,5.0
8900000,11.0
8901000,5.0
8902000,9.0
8903000,6.0
8904000,6.0
8905000,4.0
8906000,11.0
8907000,13.0
8908000,10.0
8909000,8.0
8910000,11.0
8911000,13.0
8912000,8.0
8913000,6.0
8914000,5.0
8915000,6.0
8916000,5.0
8917000,9.0
8918000,6.0
8919000,7.0
8920000,9.0
8921000,9.0
8922000,7.0
8923000,6.0
8924000,9.0
8925000,8.0
8926000,9.0
8927000,13.0
8928000,12.0
8929000,4.0
8930000,8.0
8931000,12.0
8932000,9.0
8933000,8.0
8934000,6.0
8935000,8.0
8936000,2.0
8937000,10.0
8938000,1.0
8939000,9.0
8940000,5.0
8941000,7.0
8942000,14.0
8943000,5.0
8944000,11.0
8945000,8.0
8946000,10.0
8947000,8.0
8948000,9.0
8949000,8.0
8950000,3.0
8951000,10.0
8952000,12.0
8953000,6.0
8954000,4.0
8955000,8.0
8956000,4.0
8957000,5.0
8958000,7.0
8959000,6.0
8960000,9.0
8961000,7.0
8962000,7.0
8963000,5.0
8964000,7.0
8965000,8.0
8966000,6.0
8967000,5.0
8968000,12.0
8969000,11.0
8970000,5.0
8971000,5.0
8972000,5.0
8973000,5.0
8974000,7.0
8975000,11.0
8976000,5.0
8977000,7.0
8978000,10.0
8979000,8.0
8980000,10.0
8981000,9.0
8982000,7.0
8983000,5.0
8984000,10.0
8985000,7.0
8986000,5.0
8987000,6.0
8988000,9.0
8989000,6.0
8990000,4.0
8991000,5.0
8992000,3.0
8993000,8.0
8994000,4.0
8995000,9.0
8996000,10.0
8997000,3.0
8998000,11.0
8999000,11.0
9000000,5.0
9001000,11.0
9002000,9.0
9003000,6.0
9004000,5.0
9005000,8.0
9006000,11.0
9007000,6.0
9008000,7.0
9009000,9.0
9010000,5.0
9011000,19.0
9012000,4.0
9013000,7.0
9014000,8.0
9015000,7.0
9016000,12.0
9017000,5.0
9018000,9.0
9019000,7.0
9020000,6.0
9021000,10.0
9022000,7.0
9023000,9.0
9024000,15.0
9025000,7.0
9026000,6.0
9027000,6.0
9028000,11.0
9029000,11.0
9030000,12.0
9031000,13.0
9032000,8.0
9033000,10.0
9034000,7.0
9035000,8.0
9036000,4.0
9037000,8.0
9038000,7.0
9039000,13.0
9040000,5.0
9041000,8.0
9042000,5.0
9043000,6.0
9044000,7.0
9045000,13.0
9046000,5.0
9047000,6.0
9048000,2.0
9049000,5.0
9050000,7.0
9051000,8.0
9052000,12.0
9053000,5.0
9054000,10.0
9055000,7.0
9056000,7.0
9057000,9.0
9058000,12.0
9059000,11.0
9060000,8.0
9061000,4.0
9062000,10.0
9063000,10.0
9064000,16.0
9065000,10.0
9066000,8.0
9067000,10.0
9068000,8.0
9069000,8.0
9070000,11.0
9071000,13.0
9072000,6.0
9073000,6.0
9074000,10.0
9075000,5.0
9076000,4.0
9077000,9.0
9078000,11.0
9079000,9.0
9080000,17.0
9081000,2.0
9082000,9.0
9083000,9.0
9084000,12.0
9085000,9.0
9086000,9.0
9087000,6.0
9088000,10.0
9089000,18.0
9090000,7.0
9091000,5.0
9092000,8.0
9093000,8.0
9094000,6.0
9095000,11.0
9096000,9.0
9097000,9.0
9098000,8.0
9099000,5.0
9100000,12.0
9101000,5.0
9102000,9.0
9103000,8.0
9104000,9.0
9105000,10.0
9106000,3.0
9107000,6.0
9108000,5.0
9109000,9.0
9110000,11.0
9111000,4.0
9112000,6.0
9113000,10.0
9114000,9.0
9115000,7.0
9116000,7.0
9117000,5.0
9118000,9.0
9119000,6.0
9120000,3.0
9121000,10.0
9122000,13.0
9123000,4.0
9124000,9.0
9125000,10.0
9126000,11.0
9127000,4.0
9128000,10.0
9129000,5.0
9130000,9.0
9131000,7.0
9132000,11.0
9133000,5.0
9134000,4.0
9135000,8.0
9136000,7.0
9137000,8.0
9138000,11.0
9139000,10.0
9140000,7.0
9141000,8.0
9142000,7.0
9143000,7.0
9144000,7.0
9145000,14.0
9146000,11.0
9147000,10.0
9148000,9.0
9149000,9.0
9150000,11.0
9151000,6.0
9152000,9.0
9153000,7.0
9154000,7.0
9155000,9.0
9156000,8.0
9157000,9.0
9158000,10.0
9159000,10.0
9160000,7.0
9161000,3.0
9162000,7.0
9163000,6.0
9164000,8.0
9165000,5.0
9166000,7.0
9167000,6.0
9168000,9.0
9169000,8.0
9170000,10.0
9171000,10.0
9172000,9.0
9173000,8.0
9174000,5.0
9175000,13.0
9176000,12.0
9177000,7.0
9178000,13.0
9179000,4.0
9180000,8.0
9181000,8.0
9182000,9.0
9183000,10.0
9184000,10.0
9185000,9.0
9186000,5.0
9187000,11.0
9188000,5.0
9189000,10.0
9190000,8.0
9191000,8.0
9192000,4.0
9193000,5.0
9194000,8.0
9195000,8.0
9196000,7.0
9197000,8.0
9198000,4.0
9199000,7.0
9200000,7.0
9201000,11.0
9202000,12.0
9203000,9.0
9204000,7.0
9205000,13.0
9206000,7.0
9207000,8.0
9208000,4.0
9209000,8.0
9210000,7.0
9211000,14.0
9212000,12.0
9213000,5.0
9214000,7.0
9215000,3.0
9216000,9.0
9217000,6.0
9218000,10.0
9219000,6.0
9220000,9.0
9221000,9.0
9222000,5.0
9223000,5.0
9224000,7.0
9225000,12.0
9226000,5.0
9227000,14.0
9228000,4.0
9229000,5.0
9230000,10.0
9231000,7.0
9232000,7.0
9233000,2.0
9234000,8.0
9235000,12.0
9236000,7.0
9237000,13.0
9238000,11.0
9239000,8.0
9240000,4.0
9241000,8.0
9242000,7.0
9243000,8.0
9244000,11.0
9245000,10.0
9246000,6.0
9247000,7.0
9248000,4.0
9249000,9.0
9250000,10.0
9251000,4.0
9252000,9.0
9253000,7.0
9254000,11.0
9255000,5.0
9256000,1.0
9257000,9.0
9258000,10.0
9259000,7.0
9260000,7.0
9261000,7.0
9262000,10.0
9263000,7.0
9264000,8.0
9265000,9.0
9266000,4.0
9267000,6.0
9268000,9.0
9269000,9.0
9270000,13.0
9271000,6.0
9272000,7.0
9273000,4.0
9274000,14.0
9275000,9.0
9276000,10.0
9277000,7.0
9278000,5.0
9279000,10.0
9280000,10.0
9281000,9.0
9282000,12.0
9283000,9.0
9284000,10.0
9285000,9.0
9286000,12.0
9287000,5.0
9288000,5.0
9289000,5.0
9290000,12.0
9291000,6.0
9292000,8.0
9293000,8.0
9294000,11.0
9295000,8.0
9296000,4.0
9297000,12.0
9298000,7.0
9299000,7.0
9300000,18.0
9301000,11.0
9302000,6.0
9303000,9.0
9304000,6.0
9305000,5.0
9306000,6.0
9307000,9.0
9308000,8.0
9309000,10.0
9310000,13.0
9311000,10.0
9312000,7.0
9313000,4.0
9314000,8.0
9315000,1.0
9316000,12.0
9317000,7.0
9318000,11.0
9319000,7.0
9320000,6.0
9321000,10.0
9322000,7.0
9323000,7.0
9324000,12.0
9325000,4.0
9326000,5.0
9327000,12.0
9328000,10.0
9329000,4.0
9330000,10.0
9331000,8.0
9332000,7.0
9333000,12.0
9334000,9.0
9335000,16.0
9336000,7.0
9337000,4.0
9338000,8.0
9339000,10.0
9340000,6.0
9341000,9.0
9342000,5.0
9343000,9.0
9344000,9.0
9345000,10.0
9346000,8.0
9347000,12.0
9348000,2.0
9349000,9.0
9350000,12.0
9351000,7.0
9352000,11.0
9353000,10.0
9354000,7.0
9355000,12.0
9356000,7.0
9357000,5.0
9358000,12.0
9359000,4.0
9360000,7.0
9361000,15.0
9362000,7.0
9363000,6.0
9364000,9.0
9365000,8.0
9366000,13.0
9367000,5.0
9368000,10.0
9369000,9.0
9370000,10.0
9371000,19.0
9372000,12.0
9373000,7.0
9374000,7.0
9375000,12.0
9376000,7.0
9377000,9.0
9378000,8.0
9379000,9.0
9380000,12.0
9381000,13.0
9382000,9.0
9383000,9.0
9384000,7.0
9385000,11.0
9386000,5.0
9387000,11.0
9388000,10.0
9389000,9.0
9390000,10.0
9391000,5.0
9392000,7.0
9393000,3.0
9394000,10.0
9395000,10.0
9396000,10.0
9397000,7.0
9398000,9.0
9399000,7.0
9400000,8.0
9401000,9.0
9402000,6.0
9403000,7.0
9404000,11.0
9405000,11.0
9406000,7.0
9407000,10.0
9408000,11.0
9409000,8.0
9410000,7.0
9411000,6.0
9412000,9.0
9413000,6.0
9414000,3.0
9415000,5.0
9416000,8.0
9417000,10.0
9418000,5.0
9419000,11.0
9420000,15.0
9421000,10.0
9422000,9.0
9423000,12.0
9424000,16.0
9425000,9.0
9426000,14.0
9427000,8.0
9428000,11.0
9429000,13.0
9430000,2.0
9431000,14.0
9432000,9.0
9433000,7.0
9434000,10.0
9435000,11.0
9436000,13.0
9437000,13.0
9438000,7.0
9439000,7.0
9440000,12.0
9441000,10.0
9442000,10.0
9443000,4.0
9444000,11.0
9445000,10.0
9446000,13.0
9447000,8.0
9448000,14.0
9449000,14.0
9450000,9.0
9451000,11.0
9452000,11.0
9453000,7.0
9454000,9.0
9455000,15.0
9456000,8.0
9457000,14.0
9458000,8.0
9459000,9.0
9460000,5.0
9461000,7.0
9462000,10.0
9463000,12.0
9464000,10.0
9465000,20.0
9466000,15.0
