timestamp,data
7395000,11.0
7396000,8.0
7397000,5.0
7398000,4.0
7399000,9.0
7400000,5.0
7401000,8.0
7402000,11.0
7403000,6.0
7404000,13.0
7405000,6.0
7406000,7.0
7407000,8.0
7408000,11.0
7409000,6.0
7410000,10.0
7411000,7.0
7412000,6.0
7413000,12.0
7414000,6.0
7415000,14.0
7416000,9.0
7417000,5.0
7418000,8.0
7419000,2.0
7420000,9.0
7421000,7.0
7422000,6.0
7423000,6.0
7424000,9.0
7425000,4.0
7426000,8.0
7427000,4.0
7428000,9.0
7429000,11.0
7430000,10.0
7431000,11.0
7432000,6.0
7433000,6.0
7434000,7.0
7435000,10.0
7436000,10.0
7437000,7.0
7438000,5.0
7439000,5.0
7440000,13.0
7441000,9.0
7442000,8.0
7443000,6.0
7444000,9.0
7445000,6.0
7446000,8.0
7447000,9.0
7448000,13.0
7449000,6.0
7450000,6.0
7451000,10.0
7452000,10.0
7453000,7.0
7454000,7.0
7455000,14.0
7456000,5.0
7457000,9.0
7458000,8.0
7459000,6.0
7460000,11.0
7461000,8.0
7462000,14.0
7463000,4.0
7464000,10.0
7465000,6.0
7466000,6.0
7467000,11.0
7468000,7.0
7469000,7.0
7470000,7.0
7471000,11.0
7472000,13.0
7473000,7.0
7474000,8.0
7475000,5.0
7476000,5.0
7477000,5.0
7478000,7.0
7479000,8.0
7480000,13.0
7481000,11.0
7482000,7.0
7483000,8.0
7484000,8.0
7485000,11.0
7486000,7.0
7487000,12.0
7488000,8.0
7489000,8.0
7490000,9.0
7491000,9.0
7492000,13.0
7493000,8.0
7494000,8.0
7495000,4.0
7496000,7.0
7497000,4.0
7498000,7.0
7499000,6.0
7500000,6.0
7501000,4.0
7502000,6.0
7503000,8.0
7504000,3.0
7505000,6.0
7506000,7.0
7507000,8.0
7508000,7.0
7509000,11.0
7510000,6.0
7511000,9.0
7512000,12.0
7513000,8.0
7514000,6.0
7515000,5.0
7516000,9.0
7517000,7.0
7518000,9.0
7519000,11.0
7520000,4.0
7521000,10.0
7522000,7.0
7523000,6.0
7524000,7.0
7525000,6.0
7526000,7.0
7527000,9.0
7528000,10.0
7529000,9.0
7530000,3.0
7531000,7.0
7532000,4.0
7533000,11.0
7534000,10.0
7535000,9.0
7536000,8.0
7537000,5.0
7538000,9.0
7539000,8.0
7540000,8.0
7541000,10.0
7542000,8.0
7543000,9.0
7544000,4.0
7545000,5.0
7546000,9.0
7547000,7.0
7548000,11.0
7549000,4.0
7550000,8.0
7551000,2.0
7552000,4.0
7553000,5.0
7554000,7.0
7555000,10.0
7556000,6.0
7557000,5.0
7558000,4.0
7559000,9.0
7560000,10.0
7561000,3.0
7562000,8.0
7563000,4.0
7564000,5.0
7565000,9.0
7566000,7.0
7567000,7.0
7568000,2.0
7569000,11.0
7570000,5.0
7571000,5.0
7572000,4.0
7573000,4.0
7574000,8.0
7575000,5.0
7576000,9.0
7577000,6.0
7578000,5.0
7579000,9.0
7580000,6.0
7581000,8.0
7582000,12.0
7583000,7.0
7584000,4.0
7585000,8.0
7586000,11.0
7587000,5.0
7588000,9.0
7589000,5.0
7590000,7.0
7591000,14.0
7592000,9.0
7593000,9.0
7594000,1.0
7595000,5.0
7596000,7.0
7597000,11.0
7598000,5.0
7599000,6.0
7600000,8.0
7601000,5.0
7602000,9.0
7603000,4.0
7604000,7.0
7605000,2.0
7606000,3.0
7607000,8.0
7608000,9.0
7609000,6.0
7610000,3.0
7611000,12.0
7612000,6.0
7613000,9.0
7614000,6.0
7615000,10.0
7616000,6.0
7617000,8.0
7618000,12.0
7619000,5.0
7620000,6.0
7621000,10.0
7622000,6.0
7623000,8.0
7624000,11.0
7625000,12.0
7626000,6.0
7627000,5.0
7628000,5.0
7629000,4.0
7630000,8.0
7631000,5.0
7632000,8.0
7633000,7.0
7634000,3.0
7635000,6.0
7636000,10.0
7637000,8.0
7638000,10.0
7639000,9.0
7640000,7.0
7641000,5.0
7642000,8.0
7643000,9.0
7644000,6.0
7645000,9.0
7646000,12.0
7647000,10.0
7648000,6.0
7649000,10.0
7650000,7.0
7651000,7.0
7652000,7.0
7653000,7.0
7654000,18.0
7655000,9.0
7656000,8.0
7657000,4.0
7658000,7.0
7659000,7.0
7660000,9.0
7661000,10.0
7662000,6.0
7663000,8.0
7664000,4.0
7665000,6.0
7666000,10.0
7667000,7.0
7668000,9.0
7669000,12.0
7670000,7.0
7671000,2.0
7672000,8.0
7673000,7.0
7674000,8.0
7675000,5.0
7676000,6.0
7677000,9.0
7678000,13.0
7679000,2.0
7680000,9.0
7681000,7.0
7682000,5.0
7683000,6.0
7684000,9.0
7685000,10.0
7686000,7.0
7687000,8.0
7688000,5.0
7689000,8.0
7690000,8.0
7691000,5.0
7692000,6.0
7693000,11.0
7694000,9.0
7695000,8.0
7696000,6.0
7697000,3.0
7698000,7.0
7699000,5.0
7700000,7.0
7701000,3.0
7702000,11.0
7703000,5.0
7704000,4.0
7705000,5.0
7706000,6.0
7707000,12.0
7708000,6.0
7709000,1.0
7710000,10.0
7711000,9.0
7712000,5.0
7713000,8.0
7714000,5.0
7715000,8.0
7716000,5.0
7717000,10.0
7718000,7.0
7719000,3.0
7720000,8.0
7721000,9.0
7722000,8.0
7723000,8.0
7724000,9.0
7725000,3.0
7726000,10.0
7727000,8.0
7728000,7.0
7729000,9.0
7730000,9.0
7731000,10.0
7732000,9.0
7733000,4.0
7734000,10.0
7735000,9.0
7736000,8.0
7737000,6.0
7738000,8.0
7739000,7.0
7740000,9.0
7741000,3.0
7742000,8.0
7743000,5.0
7744000,4.0
7745000,6.0
7746000,4.0
7747000,11.0
7748000,6.0
7749000,5.0
7750000,7.0
7751000,10.0
7752000,7.0
7753000,11.0
7754000,7.0
7755000,11.0
7756000,14.0
7757000,5.0
7758000,6.0
7759000,10.0
7760000,9.0
7761000,10.0
7762000,9.0
7763000,13.0
7764000,4.0
7765000,6.0
7766000,9.0
7767000,14.0
7768000,11.0
7769000,10.0
7770000,11.0
7771000,4.0
7772000,9.0
7773000,9.0
7774000,4.0
7775000,2.0
7776000,12.0
7777000,8.0
7778000,4.0
7779000,6.0
7780000,5.0
7781000,9.0
7782000,5.0
7783000,8.0
7784000,10.0
7785000,5.0
7786000,7.0
7787000,11.0
7788000,7.0
7789000,6.0
7790000,3.0
7791000,7.0
7792000,14.0
7793000,3.0
7794000,10.0
7795000,7.0
7796000,7.0
7797000,2.0
7798000,4.0
7799000,8.0
7800000,6.0
7801000,7.0
7802000,7.0
7803000,4.0
7804000,7.0
7805000,12.0
7806000,5.0
7807000,12.0
7808000,8.0
7809000,10.0
7810000,12.0
7811000,9.0
7812000,10.0
7813000,9.0
7814000,6.0
7815000,7.0
7816000,3.0
7817000,10.0
7818000,9.0
7819000,14.0
7820000,12.0
7821000,5.0
7822000,6.0
7823000,6.0
7824000,8.0
7825000,10.0
7826000,13.0
7827000,8.0
7828000,15.0
7829000,6.0
7830000,6.0
7831000,11.0
7832000,7.0
7833000,15.0
7834000,7.0
7835000,8.0
7836000,6.0
7837000,5.0
7838000,5.0
7839000,8.0
7840000,7.0
7841000,8.0
7842000,11.0
7843000,13.0
7844000,7.0
7845000,6.0
7846000,9.0
7847000,7.0
7848000,9.0
7849000,7.0
7850000,10.0
7851000,7.0
7852000,3.0
7853000,9.0
7854000,4.0
7855000,10.0
7856000,7.0
7857000,6.0
7858000,10.0
7859000,12.0
7860000,8.0
7861000,4.0
7862000,12.0
7863000,6.0
7864000,2.0
7865000,7.0
7866000,4.0
7867000,5.0
7868000,6.0
7869000,6.0
7870000,3.0
7871000,4.0
7872000,9.0
7873000,8.0
7874000,4.0
7875000,6.0
7876000,2.0
7877000,7.0
7878000,5.0
7879000,9.0
7880000,6.0
7881000,14.0
7882000,6.0
7883000,4.0
7884000,5.0
7885000,5.0
7886000,11.0
7887000,6.0
7888000,9.0
7889000,10.0
7890000,4.0
7891000,5.0
7892000,11.0
7893000,6.0
7894000,5.0
7895000,9.0
7896000,5.0
7897000,8.0
7898000,12.0
7899000,8.0
7900000,7.0
7901000,4.0
7902000,4.0
7903000,7.0
7904000,6.0
7905000,2.0
7906000,8.0
7907000,6.0
7908000,7.0
7909000,5.0
7910000,7.0
7911000,5.0
7912000,8.0
7913000,3.0
7914000,12.0
7915000,15.0
7916000,0.0
7917000,7.0
7918000,6.0
7919000,7.0
7920000,4.0
7921000,6.0
7922000,8.0
7923000,9.0
7924000,7.0
7925000,12.0
7926000,7.0
7927000,5.0
7928000,5.0
7929000,10.0
7930000,5.0
7931000,8.0
7932000,7.0
7933000,3.0
7934000,10.0
7935000,6.0
7936000,10.0
7937000,9.0
7938000,9.0
7939000,6.0
7940000,7.0
7941000,5.0
7942000,7.0
7943000,8.0
7944000,9.0
7945000,9.0
7946000,5.0
7947000,5.0
7948000,6.0
7949000,3.0
7950000,10.0
7951000,7.0
7952000,3.0
7953000,4.0
7954000,7.0
7955000,8.0
7956000,10.0
7957000,2.0
7958000,8.0
7959000,1.0
7960000,9.0
7961000,6.0
7962000,11.0
7963000,5.0
7964000,11.0
7965000,9.0
7966000,7.0
7967000,11.0
7968000,5.0
7969000,5.0
7970000,6.0
7971000,6.0
7972000,6.0
7973000,5.0
7974000,4.0
7975000,6.0
7976000,10.0
7977000,8.0
7978000,9.0
7979000,10.0
7980000,7.0
7981000,6.0
7982000,3.0
7983000,9.0
7984000,7.0
7985000,6.0
7986000,3.0
7987000,8.0
7988000,8.0
7989000,4.0
7990000,9.0
7991000,9.0
7992000,8.0
7993000,4.0
7994000,6.0
7995000,5.0
7996000,6.0
7997000,6.0
7998000,12.0
7999000,9.0
8000000,7.0
8001000,6.0
8002000,7.0
8003000,7.0
8004000,7.0
8005000,7.0
8006000,9.0
8007000,8.0
8008000,11.0
8009000,13.0
8010000,5.0
8011000,13.0
8012000,10.0
8013000,10.0
8014000,10.0
8015000,10.0
8016000,18.0
8017000,4.0
8018000,9.0
8019000,7.0
8020000,7.0
8021000,4.0
8022000,9.0
8023000,5.0
8024000,7.0
8025000,9.0
8026000,8.0
8027000,10.0
8028000,9.0
8029000,7.0
8030000,5.0
8031000,11.0
8032000,5.0
8033000,9.0
8034000,12.0
8035000,6.0
8036000,7.0
8037000,8.0
8038000,9.0
8039000,12.0
8040000,9.0
8041000,8.0
8042000,9.0
8043000,8.0
8044000,8.0
8045000,8.0
8046000,12.0
8047000,5.0
8048000,2.0
8049000,1.0
8050000,9.0
8051000,13.0
8052000,8.0
8053000,4.0
8054000,7.0
8055000,6.0
8056000,10.0
8057000,7.0
8058000,8.0
8059000,7.0
8060000,7.0
8061000,6.0
8062000,7.0
8063000,10.0
8064000,3.0
8065000,7.0
8066000,5.0
8067000,6.0
8068000,7.0
8069000,9.0
8070000,6.0
8071000,6.0
8072000,9.0
8073000,6.0
8074000,4.0
8075000,8.0
8076000,3.0
8077000,6.0
8078000,3.0
8079000,8.0
8080000,6.0
8081000,4.0
8082000,7.0
8083000,8.0
8084000,6.0
8085000,6.0
8086000,6.0
8087000,7.0
8088000,3.0
8089000,13.0
8090000,13.0
8091000,7.0
8092000,11.0
8093000,13.0
8094000,10.0
8095000,7.0
8096000,6.0
8097000,5.0
8098000,7.0
8099000,5.0
8100000,3.0
8101000,6.0
8102000,6.0
8103000,9.0
8104000,7.0
8105000,4.0
8106000,7.0
8107000,8.0
8108000,4.0
8109000,5.0
8110000,4.0
8111000,8.0
8112000,10.0
8113000,6.0
8114000,9.0
8115000,9.0
8116000,9.0
8117000,2.0
8118000,10.0
8119000,3.0
8120000,10.0
8121000,8.0
8122000,7.0
8123000,7.0
8124000,3.0
8125000,7.0
8126000,9.0
8127000,4.0
8128000,6.0
8129000,2.0
8130000,10.0
8131000,6.0
8132000,6.0
8133000,3.0
8134000,8.0
8135000,4.0
8136000,4.0
8137000,5.0
8138000,12.0
8139000,7.0
8140000,6.0
8141000,7.0
8142000,8.0
8143000,8.0
8144000,13.0
8145000,6.0
8146000,5.0
8147000,2.0
8148000,5.0
8149000,6.0
8150000,6.0
8151000,8.0
8152000,12.0
8153000,8.0
8154000,7.0
8155000,4.0
8156000,11.0
8157000,5.0
8158000,7.0
8159000,10.0
8160000,10.0
8161000,8.0
8162000,5.0
8163000,6.0
8164000,9.0
8165000,9.0
8166000,15.0
8167000,12.0
8168000,4.0
8169000,6.0
8170000,1.0
8171000,10.0
8172000,4.0
8173000,16.0
8174000,7.0
8175000,10.0
8176000,12.0
8177000,2.0
8178000,14.0
8179000,10.0
8180000,11.0
8181000,11.0
8182000,10.0
8183000,7.0
8184000,5.0
8185000,4.0
8186000,6.0
8187000,14.0
8188000,6.0
8189000,5.0
8190000,7.0
8191000,11.0
8192000,10.0
8193000,13.0
8194000,7.0
8195000,1.0
8196000,5.0
8197000,8.0
8198000,11.0
8199000,8.0
8200000,8.0
8201000,8.0
8202000,10.0
8203000,10.0
8204000,8.0
8205000,11.0
8206000,9.0
8207000,10.0
8208000,12.0
8209000,2.0
8210000,5.0
8211000,1.0
8212000,5.0
8213000,8.0
8214000,13.0
8215000,9.0
8216000,6.0
8217000,3.0
8218000,9.0
8219000,9.0
8220000,11.0
8221000,5.0
8222000,3.0
8223000,3.0
8224000,11.0
8225000,5.0
8226000,11.0
8227000,9.0
8228000,9.0
8229000,7.0
8230000,2.0
8231000,7.0
8232000,6.0
8233000,8.0
8234000,4.0
8235000,9.0
8236000,10.0
8237000,7.0
8238000,12.0
8239000,6.0
8240000,10.0
8241000,7.0
8242000,8.0
8243000,9.0
8244000,12.0
8245000,4.0
8246000,5.0
8247000,5.0
8248000,5.0
8249000,8.0
8250000,11.0
8251000,9.0
8252000,8.0
8253000,11.0
8254000,9.0
8255000,7.0
8256000,8.0
8257000,12.0
8258000,6.0
8259000,7.0
8260000,9.0
8261000,4.0
8262000,4.0
8263000,3.0
8264000,8.0
8265000,14.0
8266000,3.0
8267000,11.0
8268000,9.0
8269000,7.0
8270000,6.0
8271000,5.0
8272000,3.0
8273000,8.0
8274000,9.0
8275000,8.0
8276000,3.0
8277000,6.0
8278000,11.0
8279000,6.0
8280000,7.0
8281000,4.0
8282000,8.0
8283000,2.0
8284000,11.0
8285000,8.0
8286000,3.0
8287000,6.0
8288000,7.0
8289000,11.0
8290000,5.0
8291000,14.0
8292000,4.0
8293000,5.0
8294000,10.0
8295000,9.0
8296000,6.0
8297000,5.0
8298000,12.0
8299000,7.0
8300000,12.0
8301000,5.0
8302000,6.0
8303000,11.0
8304000,5.0
8305000,4.0
8306000,4.0
8307000,5.0
8308000,14.0
8309000,10.0
8310000,6.0
8311000,10.0
8312000,9.0
8313000,14.0
8314000,5.0
8315000,12.0
8316000,8.0
8317000,12.0
8318000,10.0
8319000,9.0
8320000,3.0
8321000,10.0
8322000,14.0
8323000,5.0
8324000,7.0
8325000,5.0
8326000,10.0
8327000,3.0
8328000,14.0
8329000,9.0
8330000,9.0
8331000,5.0
8332000,7.0
8333000,11.0
8334000,9.0
8335000,9.0
8336000,8.0
8337000,11.0
8338000,10.0
8339000,6.0
8340000,5.0
8341000,5.0
8342000,12.0
8343000,13.0
8344000,9.0
8345000,8.0
8346000,9.0
8347000,6.0
8348000,12.0
8349000,10.0
8350000,7.0
8351000,9.0
8352000,4.0
8353000,6.0
8354000,8.0
8355000,6.0
8356000,9.0
8357000,11.0
8358000,5.0
8359000,3.0
8360000,7.0
8361000,9.0
8362000,8.0
8363000,8.0
8364000,12.0
8365000,8.0
8366000,6.0
8367000,5.0
8368000,3.0
8369000,8.0
8370000,6.0
8371000,7.0
8372000,8.0
8373000,6.0
8374000,7.0
8375000,7.0
8376000,10.0
8377000,15.0
8378000,7.0
8379000,5.0
8380000,5.0
8381000,14.0
8382000,7.0
8383000,6.0
8384000,8.0
8385000,7.0
8386000,11.0
8387000,9.0
8388000,13.0
8389000,8.0
8390000,12.0
8391000,6.0
8392000,8.0
8393000,6.0
8394000,10.0
8395000,5.0
8396000,6.0
8397000,8.0
8398000,9.0
8399000,9.0
8400000,6.0
8401000,2.0
8402000,10.0
8403000,9.0
8404000,8.0
8405000,12.0
8406000,11.0
8407000,11.0
8408000,11.0
8409000,8.0
8410000,8.0
8411000,7.0
8412000,11.0
8413000,10.0
8414000,6.0
8415000,16.0
8416000,13.0
8417000,9.0
8418000,9.0
8419000,12.0
8420000,12.0
8421000,8.0
8422000,10.0
8423000,6.0
8424000,9.0
8425000,12.0
8426000,7.0
8427000,8.0
8428000,8.0
8429000,11.0
8430000,8.0
8431000,12.0
8432000,2.0
8433000,15.0
8434000,18.0
8435000,8.0
8436000,10.0
8437000,9.0
8438000,3.0
8439000,8.0
8440000,10.0
8441000,12.0
8442000,7.0
8443000,11.0
8444000,13.0
8445000,5.0
8446000,5.0
8447000,6.0
8448000,12.0
8449000,6.0
8450000,6.0
8451000,9.0
8452000,5.0
8453000,7.0
8454000,4.0
8455000,8.0
8456000,8.0
8457000,6.0
8458000,8.0
8459000,7.0
8460000,8.0
8461000,6.0
8462000,10.0
8463000,5.0
8464000,12.0
8465000,3.0
8466000,7.0
8467000,12.0
8468000,11.0
8469000,6.0
8470000,7.0
8471000,8.0
8472000,11.0
8473000,7.0
8474000,8.0
8475000,12.0
8476000,12.0
8477000,10.0
8478000,2.0
8479000,7.0
8480000,10.0
8481000,4.0
8482000,9.0
8483000,11.0
8484000,10.0
8485000,3.0
8486000,10.0
8487000,2.0
8488000,8.0
8489000,10.0
8490000,6.0
8491000,9.0
8492000,13.0
8493000,6.0
8494000,8.0
8495000,8.0
8496000,6.0
8497000,5.0
8498000,6.0
8499000,11.0
8500000,3.0
8501000,5.0
8502000,6.0
8503000,4.0
8504000,7.0
8505000,5.0
8506000,6.0
8507000,6.0
8508000,2.0
8509000,6.0
8510000,3.0
8511000,3.0
8512000,8.0
8513000,4.0
8514000,11.0
8515000,4.0
8516000,7.0
8517000,12.0
8518000,5.0
8519000,8.0
8520000,12.0
8521000,6.0
8522000,6.0
8523000,3.0
8524000,15.0
8525000,7.0
8526000,6.0
8527000,6.0
8528000,4.0
8529000,8.0
8530000,7.0
8531000,5.0
8532000,11.0
8533000,6.0
8534000,14.0
8535000,4.0
8536000,14.0
8537000,9.0
8538000,6.0
8539000,9.0
8540000,9.0
8541000,6.0
8542000,5.0
8543000,13.0
8544000,14.0
8545000,8.0
8546000,7.0
8547000,4.0
8548000,5.0
8549000,6.0
8550000,7.0
8551000,7.0
8552000,10.0
8553000,9.0
8554000,9.0
8555000,4.0
8556000,6.0
8557000,7.0
8558000,3.0
8559000,4.0
8560000,11.0
8561000,9.0
8562000,6.0
8563000,5.0
8564000,3.0
8565000,9.0
8566000,4.0
8567000,4.0
8568000,8.0
8569000,9.0
8570000,7.0
8571000,8.0
8572000,11.0
8573000,3.0
8574000,7.0
8575000,9.0
8576000,5.0
8577000,12.0
8578000,10.0
8579000,10.0
8580000,11.0
8581000,9.0
8582000,9.0
8583000,14.0
8584000,10.0
8585000,13.0
8586000,8.0
8587000,10.0
8588000,14.0
8589000,11.0
8590000,10.0
8591000,9.0
8592000,8.0
8593000,8.0
8594000,10.0
8595000,9.0
8596000,10.0
8597000,10.0
8598000,10.0
8599000,8.0
8600000,9.0
8601000,8.0
8602000,5.0
8603000,8.0
8604000,6.0
8605000,8.0
8606000,12.0
8607000,13.0
8608000,14.0
8609000,10.0
8610000,13.0
8611000,9.0
8612000,11.0
8613000,8.0
8614000,10.0
8615000,10.0
8616000,13.0
8617000,10.0
8618000,9.0
8619000,9.0
8620000,7.0
8621000,15.0
8622000,9.0
8623000,8.0
8624000,8.0
8625000,12.0
8626000,9.0
8627000,4.0
8628000,9.0
8629000,10.0
8630000,5.0
8631000,7.0
8632000,10.0
8633000,6.0
8634000,10.0
8635000,14.0
8636000,15.0
8637000,4.0
8638000,9.0
8639000,4.0
8640000,8.0
8641000,8.0
8642000,10.0
8643000,8.0
8644000,6.0
8645000,13.0
8646000,12.0
8647000,12.0
8648000,8.0
8649000,13.0
8650000,12.0
8651000,8.0
8652000,7.0
8653000,11.0
8654000,13.0
8655000,13.0
8656000,11.0
8657000,8.0
8658000,7.0
8659000,6.0
8660000,8.0
8661000,8.0
8662000,12.0
8663000,9.0
8664000,8.0
8665000,10.0
8666000,10.0
8667000,6.0
8668000,5.0
8669000,2.0
8670000,8.0
8671000,8.0
8672000,11.0
8673000,12.0
8674000,4.0
8675000,6.0
8676000,10.0
8677000,4.0
8678000,12.0
8679000,6.0
8680000,7.0
8681000,8.0
8682000,6.0
8683000,9.0
8684000,5.0
8685000,8.0
8686000,9.0
8687000,9.0
8688000,8.0
8689000,9.0
8690000,8.0
8691000,11.0
8692000,5.0
8693000,10.0
8694000,6.0
8695000,9.0
8696000,9.0
8697000,12.0
8698000,7.0
8699000,13.0
8700000,8.0
8701000,15.0
8702000,11.0
8703000,7.0
8704000,9.0
8705000,7.0
8706000,13.0
8707000,7.0
8708000,6.0
8709000,7.0
8710000,4.0
8711000,13.0
8712000,2.0
8713000,9.0
8714000,8.0
8715000,5.0
8716000,9.0
8717000,11.0
8718000,8.0
8719000,8.0
8720000,7.0
8721000,9.0
8722000,13.0
8723000,15.0
8724000,8.0
8725000,7.0
8726000,8.0
8727000,8.0
8728000,6.0
8729000,12.0
8730000,15.0
8731000,8.0
8732000,12.0
8733000,7.0
8734000,8.0
8735000,8.0
8736000,7.0
8737000,12.0
8738000,4.0
8739000,14.0
8740000,9.0
8741000,9.0
8742000,8.0
8743000,11.0
8744000,8.0
8745000,10.0
8746000,11.0
8747000,5.0
8748000,11.0
8749000,11.0
8750000,10.0
8751000,14.0
8752000,9.0
8753000,11.0
8754000,6.0
8755000,5.0
8756000,7.0
8757000,7.0
8758000,12.0
8759000,8.0
8760000,10.0
8761000,8.0
8762000,13.0
8763000,13.0
8764000,8.0
8765000,10.0
8766000,10.0
8767000,3.0
8768000,8.0
8769000,11.0
8770000,5.0
8771000,8.0
8772000,9.0
8773000,6.0
8774000,6.0
8775000,8.0
8776000,11.0
8777000,9.0
8778000,7.0
8779000,9.0
8780000,9.0
8781000,13.0
8782000,9.0
8783000,4.0
8784000,5.0
8785000,6.0
8786000,6.0
8787000,10.0
8788000,7.0
8789000,9.0
8790000,11.0
8791000,9.0
8792000,12.0
8793000,8.0
8794000,5.0
8795000,7.0
8796000,3.0
8797000,10.0
8798000,11.0
8799000,10.0
8800000,9.0
8801000,12.0
8802000,9.0
8803000,5.0
8804000,8.0
8805000,8.0
8806000,4.0
8807000,8.0
8808000,7.0
8809000,7.0
8810000,9.0
8811000,9.0
8812000,10.0
8813000,6.0
8814000,2.0
8815000,8.0
8816000,9.0
8817000,3.0
8818000,13.0
8819000,9.0
8820000,9.0
8821000,5.0
8822000,6.0
8823000,4.0
8824000,3.0
8825000,5.0
8826000,11.0
8827000,8.0
8828000,10.0
8829000,8.0
8830000,4.0
8831000,8.0
8832000,6.0
8833000,10.0
8834000,7.0
8835000,7.0
8836000,9.0
8837000,11.0
8838000,13.0
8839000,7.0
8840000,11.0
8841000,9.0
8842000,4.0
8843000,9.0
8844000,8.0
8845000,4.0
8846000,7.0
8847000,6.0
8848000,3.0
8849000,8.0
8850000,7.0
8851000,5.0
8852000,7.0
8853000,7.0
8854000,10.0
8855000,8.0
8856000,6.0
8857000,6.0
8858000,7.0
8859000,9.0
8860000,6.0
8861000,6.0
8862000,8.0
8863000,10.0
8864000,9.0
8865000,5.0
8866000,8.0
8867000,6.0
8868000,13.0
8869000,12.0
8870000,10.0
8871000,14.0
8872000,3.0
8873000,9.0
8874000,9.0
8875000,4.0
8876000,10.0
8877000,5.0
8878000,6.0
8879000,3.0
8880000,6.0
8881000,9.0
8882000,8.0
8883000,6.0
8884000,5.0
8885000,9.0
8886000,5.0
8887000,9.0
8888000,9.0
8889000,9.0
8890000,6.0
8891000,10.0
8892000,10.0
8893000,10.0
8894000,12.0
8895000,7.0
8896000,8.0
8897000,6.0
8898000,3.0
8899000,11.0
8900000,10.0
8901000,10.0
8902000,3.0
8903000,11.0
8904000,12.0
8905000,13.0
8906000,2.0
8907000,7.0
8908000,5.0
8909000,8.0
8910000,9.0
8911000,11.0
8912000,12.0
8913000,6.0
8914000,5.0
8915000,7.0
8916000,9.0
8917000,8.0
8918000,12.0
8919000,3.0
8920000,7.0
8921000,8.0
8922000,7.0
8923000,7.0
8924000,3.0
8925000,5.0
8926000,5.0
8927000,3.0
8928000,12.0
8929000,11.0
8930000,8.0
8931000,7.0
8932000,7.0
8933000,11.0
8934000,11.0
8935000,9.0
8936000,11.0
8937000,10.0
8938000,9.0
8939000,11.0
8940000,12.0
8941000,7.0
8942000,8.0
8943000,9.0
8944000,9.0
8945000,1.0
8946000,7.0
8947000,6.0
8948000,10.0
8949000,10.0
8950000,17.0
8951000,7.0
8952000,4.0
8953000,8.0
8954000,6.0
8955000,19.0
8956000,10.0
8957000,4.0
8958000,12.0
8959000,7.0
8960000,4.0
8961000,9.0
8962000,8.0
8963000,9.0
8964000,11.0
8965000,8.0
8966000,9.0
8967000,5.0
8968000,8.0
8969000,6.0
8970000,7.0
8971000,6.0
8972000,2.0
8973000,7.0
8974000,9.0
8975000,14.0
8976000,10.0
8977000,10.0
8978000,16.0
8979000,8.0
8980000,5.0
8981000,13.0
8982000,6.0
8983000,9.0
8984000,6.0
8985000,5.0
8986000,8.0
8987000,7.0
8988000,8.0
8989000,3.0
8990000,7.0
8991000,10.0
8992000,4.0
8993000,7.0
8994000,8.0
8995000,6.0
8996000,15.0
8997000,14.0
8998000,7.0
8999000,10.0
9000000,9.0
9001000,6.0
9002000,14.0
9003000,6.0
9004000,11.0
9005000,7.0
9006000,2.0
9007000,6.0
9008000,9.0
9009000,6.0
9010000,8.0
9011000,10.0
9012000,19.0
9013000,12.0
9014000,4.0
9015000,3.0
9016000,1.0
9017000,6.0
9018000,7.0
9019000,7.0
9020000,13.0
9021000,10.0
9022000,11.0
9023000,5.0
9024000,5.0
9025000,9.0
9026000,4.0
9027000,8.0
9028000,6.0
9029000,2.0
9030000,8.0
9031000,9.0
9032000,8.0
9033000,5.0
9034000,8.0
9035000,4.0
9036000,8.0
9037000,10.0
9038000,8.0
9039000,8.0
9040000,10.0
9041000,6.0
9042000,4.0
9043000,10.0
9044000,6.0
9045000,6.0
9046000,3.0
9047000,7.0
9048000,7.0
9049000,5.0
9050000,12.0
9051000,3.0
9052000,14.0
9053000,11.0
9054000,4.0
9055000,4.0
9056000,9.0
9057000,9.0
9058000,9.0
9059000,9.0
9060000,7.0
9061000,4.0
9062000,6.0
9063000,5.0
9064000,8.0
9065000,9.0
9066000,12.0
9067000,6.0
9068000,13.0
9069000,10.0
9070000,6.0
9071000,16.0
9072000,8.0
9073000,5.0
9074000,7.0
9075000,5.0
9076000,11.0
9077000,10.0
9078000,10.0
9079000,8.0
9080000,7.0
9081000,7.0
9082000,12.0
9083000,8.0
9084000,7.0
9085000,5.0
9086000,13.0
9087000,8.0
9088000,9.0
9089000,5.0
9090000,6.0
9091000,9.0
9092000,9.0
9093000,11.0
9094000,8.0
9095000,4.0
9096000,8.0
9097000,5.0
9098000,5.0
9099000,10.0
9100000,9.0
9101000,5.0
9102000,7.0
9103000,10.0
9104000,13.0
9105000,6.0
9106000,6.0
9107000,5.0
9108000,8.0
9109000,12.0
9110000,4.0
9111000,8.0
9112000,10.0
9113000,12.0
9114000,7.0
9115000,2.0
9116000,7.0
9117000,10.0
9118000,7.0
9119000,7.0
9120000,5.0
9121000,10.0
9122000,9.0
9123000,9.0
9124000,11.0
9125000,13.0
9126000,10.0
9127000,13.0
9128000,12.0
9129000,3.0
9130000,10.0
9131000,7.0
9132000,11.0
9133000,10.0
9134000,6.0
9135000,5.0
9136000,8.0
9137000,9.0
9138000,5.0
9139000,8.0
9140000,7.0
9141000,9.0
9142000,12.0
9143000,5.0
